date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2023-02-08,26.51,0.0,29.22,2.05,35.99,17.87,Bagalkot
2023-02-09,26.29,0.0,26.77,2.39,35.88,17.94,Bagalkot
2023-02-10,25.81,0.0,23.29,1.84,35.61,17.41,Bagalkot
2023-02-11,26.2,0.0,22.0,1.94,36.53,17.05,Bagalkot
2023-02-12,26.17,0.0,18.38,2.14,36.78,17.11,Bagalkot
2023-02-13,25.15,0.0,18.84,2.75,36.02,15.54,Bagalkot
2023-02-14,24.61,0.0,15.09,2.48,35.74,14.85,Bagalkot
2023-02-15,24.5,0.0,13.87,2.42,35.75,14.63,Bagalkot
2023-02-16,25.15,0.0,17.54,2.88,36.5,15.37,Bagalkot
2023-02-17,25.43,0.0,19.44,2.39,36.07,16.78,Bagalkot
2023-02-18,25.58,0.0,24.41,2.27,35.74,15.93,Bagalkot
2023-02-19,25.66,0.0,29.99,2.37,35.41,16.34,Bagalkot
2023-02-20,26.4,0.0,30.96,1.89,36.0,17.36,Bagalkot
2023-02-21,27.82,0.0,23.51,1.59,37.16,21.02,Bagalkot
2023-02-22,27.63,0.0,21.12,1.78,37.31,19.54,Bagalkot
2023-02-23,26.68,0.0,25.72,2.35,36.67,17.29,Bagalkot
2023-02-24,26.62,0.0,24.13,2.51,36.75,17.09,Bagalkot
2023-02-25,26.55,0.0,23.36,2.15,36.4,17.69,Bagalkot
2023-02-26,26.58,0.0,24.11,2.59,36.54,17.1,Bagalkot
2023-02-27,26.62,0.0,28.35,3.04,36.14,17.89,Bagalkot
2023-02-28,26.26,0.0,29.09,3.31,35.31,18.18,Bagalkot
2023-03-01,26.37,0.0,27.68,3.5,35.4,17.9,Bagalkot
2023-03-02,26.37,0.0,29.79,3.28,35.47,17.96,Bagalkot
2023-03-03,26.67,0.0,29.08,3.13,35.63,18.14,Bagalkot
2023-03-04,27.21,0.0,28.02,3.27,36.04,18.81,Bagalkot
2023-03-05,27.36,0.0,25.45,3.2,36.21,19.25,Bagalkot
2023-03-06,27.43,0.0,26.72,2.98,36.33,18.91,Bagalkot
2023-03-07,26.96,0.0,26.09,3.27,35.46,18.64,Bagalkot
2023-03-08,27.35,0.0,29.88,2.93,35.56,18.72,Bagalkot
2023-03-09,27.09,0.0,30.31,2.72,34.42,20.71,Bagalkot
2023-03-10,27.14,0.0,30.88,2.57,35.94,18.85,Bagalkot
2023-03-11,27.42,0.0,33.0,2.94,35.79,18.71,Bagalkot
2023-03-12,27.8,0.0,29.71,3.43,35.87,20.59,Bagalkot
2023-03-13,28.17,0.0,26.3,2.86,36.47,21.09,Bagalkot
2023-03-14,27.87,0.0,27.72,1.89,36.04,18.85,Bagalkot
2023-03-15,29.12,0.0,28.05,2.07,36.53,21.26,Bagalkot
2023-03-16,28.15,0.19,39.05,2.12,32.94,24.18,Bagalkot
2023-03-17,28.35,0.15,39.45,1.48,34.8,21.41,Bagalkot
2023-03-18,28.69,0.6,42.53,2.75,36.54,21.8,Bagalkot
2023-03-19,26.84,0.09,40.52,3.31,35.41,18.96,Bagalkot
2023-03-20,25.45,0.0,39.28,2.94,34.76,16.4,Bagalkot
2023-03-21,25.92,0.0,42.33,2.52,34.99,17.24,Bagalkot
2023-03-22,27.73,0.0,41.93,2.27,36.11,19.02,Bagalkot
2023-03-23,28.18,0.0,33.68,2.66,37.03,19.42,Bagalkot
2023-03-24,29.1,0.0,32.14,1.93,37.55,19.37,Bagalkot
2023-03-25,30.17,0.0,34.18,1.56,38.36,20.68,Bagalkot
2023-03-26,29.22,0.0,28.07,3.06,38.0,20.41,Bagalkot
2023-03-27,28.82,0.0,32.35,2.19,38.39,19.01,Bagalkot
2023-03-28,29.38,0.0,33.33,1.79,38.83,19.25,Bagalkot
2023-03-29,30.1,0.0,26.99,1.9,39.36,20.49,Bagalkot
2023-03-30,29.04,0.0,36.49,2.21,38.54,19.16,Bagalkot
2023-03-31,28.41,0.0,40.41,2.83,37.51,20.15,Bagalkot
2023-04-01,28.57,0.0,38.44,2.64,37.7,19.7,Bagalkot
2023-04-02,28.61,0.0,32.36,2.61,37.78,19.34,Bagalkot
2023-04-03,28.5,0.0,39.92,2.32,38.19,18.72,Bagalkot
2023-04-04,29.43,0.0,35.9,1.61,38.68,19.05,Bagalkot
2023-04-05,30.89,0.0,32.55,2.71,39.8,21.75,Bagalkot
2023-04-06,31.45,5.84,32.61,2.68,39.55,23.0,Bagalkot
2023-04-07,29.81,1.73,44.47,2.8,36.13,24.8,Bagalkot
2023-04-08,30.38,0.75,41.65,2.67,37.08,24.18,Bagalkot
2023-04-09,29.9,0.0,32.65,2.76,38.29,21.99,Bagalkot
2023-04-10,30.61,0.08,32.48,2.75,38.91,22.46,Bagalkot
2023-04-11,30.24,0.04,28.36,2.74,37.94,22.52,Bagalkot
2023-04-12,30.64,0.0,24.11,2.45,38.24,22.25,Bagalkot
2023-04-13,30.12,0.0,26.17,1.51,36.74,22.06,Bagalkot
2023-04-14,30.75,0.99,35.33,2.03,35.84,25.63,Bagalkot
2023-04-15,28.34,0.64,46.55,2.66,34.29,23.55,Bagalkot
2023-04-16,31.01,0.36,34.09,2.0,38.88,23.02,Bagalkot
2023-04-17,31.57,0.6,35.06,2.24,39.53,24.21,Bagalkot
2023-04-18,32.0,0.0,24.7,2.42,41.08,23.87,Bagalkot
2023-04-19,31.71,0.1,24.57,2.04,40.96,21.88,Bagalkot
2023-04-20,31.56,4.59,39.67,1.87,40.29,22.69,Bagalkot
2023-04-21,30.64,2.06,46.97,2.09,38.15,22.41,Bagalkot
2023-04-22,30.2,0.0,37.24,2.26,38.43,21.96,Bagalkot
2023-04-23,29.72,0.01,35.72,2.4,38.46,20.7,Bagalkot
2023-04-24,30.64,0.0,36.1,1.99,38.94,21.3,Bagalkot
2023-04-25,31.12,0.3,40.69,2.12,39.39,22.21,Bagalkot
2023-04-26,30.77,0.16,45.5,1.84,37.47,24.0,Bagalkot
2023-04-27,31.77,2.79,40.09,1.79,37.97,25.44,Bagalkot
2023-04-28,28.87,6.92,57.95,1.67,34.77,24.63,Bagalkot
2023-04-29,29.2,4.71,59.24,1.51,35.1,23.92,Bagalkot
2023-04-30,28.48,7.08,63.06,0.93,33.57,24.43,Bagalkot
2023-05-01,29.29,2.25,55.05,1.42,36.27,22.58,Bagalkot
2023-05-02,28.99,1.12,46.87,2.14,36.33,21.46,Bagalkot
2023-05-03,29.48,0.07,51.52,1.56,35.64,23.29,Bagalkot
2023-05-04,29.38,0.05,52.2,1.74,35.37,23.88,Bagalkot
2023-05-05,28.51,0.05,56.34,1.64,33.75,24.4,Bagalkot
2023-05-06,29.68,1.25,52.69,2.45,36.51,24.14,Bagalkot
2023-05-07,29.19,1.04,58.3,2.36,35.02,24.19,Bagalkot
2023-05-08,29.12,2.9,61.07,1.84,34.81,24.6,Bagalkot
2023-05-09,28.83,8.14,68.03,1.57,33.94,25.08,Bagalkot
2023-05-10,30.02,7.1,64.69,1.73,35.96,23.97,Bagalkot
2023-05-11,30.46,0.29,60.1,1.46,36.96,24.36,Bagalkot
2023-05-12,30.99,1.07,57.18,2.43,38.2,24.61,Bagalkot
2023-05-13,30.68,0.26,54.19,3.85,38.45,24.18,Bagalkot
2023-05-14,30.1,0.0,53.67,3.69,37.67,22.93,Bagalkot
2023-05-15,29.98,0.0,49.1,3.85,37.56,23.38,Bagalkot
2023-05-16,30.27,0.0,43.9,2.82,38.88,22.12,Bagalkot
2023-05-17,31.51,0.0,41.65,2.28,39.86,22.93,Bagalkot
2023-05-18,32.75,0.0,39.91,2.51,40.65,24.04,Bagalkot
2023-05-19,33.09,0.0,34.92,2.74,39.64,25.99,Bagalkot
2023-05-20,33.81,0.01,33.93,2.83,40.77,26.98,Bagalkot
2023-05-21,33.43,1.11,39.44,2.59,40.71,25.91,Bagalkot
2023-05-22,32.93,4.96,41.3,3.46,40.01,27.05,Bagalkot
2023-05-23,31.69,2.46,50.59,2.19,39.27,24.33,Bagalkot
2023-05-24,31.32,0.61,48.95,2.96,39.06,23.43,Bagalkot
2023-05-25,30.94,0.02,50.28,3.85,38.36,23.93,Bagalkot
2023-05-26,30.62,0.72,49.5,4.39,38.62,23.51,Bagalkot
2023-05-27,30.94,0.6,47.12,4.14,38.87,23.46,Bagalkot
2023-05-28,31.47,0.24,45.22,3.23,39.22,23.39,Bagalkot
2023-05-29,32.45,1.72,44.56,2.75,39.7,25.13,Bagalkot
2023-05-30,31.05,2.18,48.36,2.29,35.46,27.45,Bagalkot
2023-05-31,30.66,5.63,52.95,2.42,36.8,25.3,Bagalkot
2023-06-01,29.66,1.83,59.82,3.45,36.4,25.49,Bagalkot
2023-06-02,29.83,0.28,53.31,4.02,37.32,24.39,Bagalkot
2023-06-03,31.1,0.01,48.24,3.58,39.41,22.93,Bagalkot
2023-06-04,31.38,0.34,50.03,3.98,39.08,24.53,Bagalkot
2023-06-05,30.24,1.97,55.06,3.9,36.75,24.4,Bagalkot
2023-06-06,30.65,0.01,52.98,3.8,37.22,24.41,Bagalkot
2023-06-07,29.45,0.15,61.71,3.78,36.79,24.8,Bagalkot
2023-06-08,30.39,0.54,55.41,3.92,36.51,25.23,Bagalkot
2023-06-09,30.45,1.13,55.86,4.83,37.25,24.83,Bagalkot
2023-06-10,28.8,0.82,61.21,5.16,34.51,25.13,Bagalkot
2023-06-11,29.11,0.27,60.68,5.45,36.07,24.22,Bagalkot
2023-06-12,29.42,0.34,59.92,5.18,37.16,23.23,Bagalkot
2023-06-13,29.57,0.03,59.87,5.88,37.38,23.62,Bagalkot
2023-06-14,29.65,0.01,59.46,6.02,37.3,24.2,Bagalkot
2023-06-15,29.93,0.0,57.31,5.18,37.81,23.88,Bagalkot
2023-06-16,29.97,0.01,58.27,5.43,38.07,23.69,Bagalkot
2023-06-17,29.82,0.1,60.09,5.62,37.77,24.11,Bagalkot
2023-06-18,29.74,2.29,58.11,5.23,36.48,24.16,Bagalkot
2023-06-19,29.29,0.25,58.86,4.3,35.34,24.68,Bagalkot
2023-06-20,30.35,0.02,54.16,4.56,37.92,24.21,Bagalkot
2023-06-21,29.65,0.06,58.12,4.51,36.57,24.61,Bagalkot
2023-06-22,27.71,0.13,62.85,4.25,31.58,24.64,Bagalkot
2023-06-23,28.41,0.2,60.86,4.77,35.72,22.78,Bagalkot
2023-06-24,27.96,2.15,60.66,5.31,34.19,23.27,Bagalkot
2023-06-25,27.77,0.43,61.9,5.56,33.84,23.11,Bagalkot
2023-06-26,27.59,1.48,62.42,5.93,34.08,22.61,Bagalkot
2023-06-27,27.01,1.25,62.32,5.79,33.76,22.6,Bagalkot
2023-06-28,25.63,0.24,68.23,5.9,30.42,22.31,Bagalkot
2023-06-29,25.46,2.65,69.83,6.17,31.14,21.9,Bagalkot
2023-06-30,26.77,0.78,68.18,6.22,33.95,21.33,Bagalkot
2023-07-01,26.55,0.67,68.41,5.71,31.25,23.1,Bagalkot
2023-07-02,26.79,2.75,72.44,5.67,32.07,22.87,Bagalkot
2023-07-03,26.67,2.66,77.32,5.4,30.88,23.61,Bagalkot
2023-07-04,25.91,1.58,82.01,5.71,29.25,23.78,Bagalkot
2023-07-05,24.77,4.55,75.6,6.73,29.1,21.46,Bagalkot
2023-07-06,24.26,2.25,74.09,7.38,29.14,20.85,Bagalkot
2023-07-07,25.35,4.65,75.03,6.23,30.8,21.47,Bagalkot
2023-07-08,25.88,1.9,72.98,6.07,31.21,21.96,Bagalkot
2023-07-09,26.56,0.27,73.47,4.97,32.22,22.31,Bagalkot
2023-07-10,27.22,0.84,70.83,4.68,33.75,22.6,Bagalkot
2023-07-11,26.64,0.19,69.77,5.07,32.62,22.56,Bagalkot
2023-07-12,26.3,1.15,71.24,4.73,31.21,22.63,Bagalkot
2023-07-13,26.61,0.75,71.06,5.56,31.76,22.76,Bagalkot
2023-07-14,26.88,1.44,68.6,6.23,32.71,22.5,Bagalkot
2023-07-15,26.88,6.11,69.44,5.3,33.61,22.01,Bagalkot
2023-07-16,25.71,1.22,77.17,4.6,30.01,22.76,Bagalkot
2023-07-17,26.07,2.02,75.92,5.4,30.97,22.47,Bagalkot
2023-07-18,25.32,11.37,79.73,6.55,29.22,23.05,Bagalkot
2023-07-19,24.86,12.59,82.03,7.28,28.46,22.69,Bagalkot
2023-07-20,24.55,15.56,80.09,6.68,28.86,22.22,Bagalkot
2023-07-21,24.48,13.0,80.07,6.06,29.02,21.98,Bagalkot
2023-07-22,25.4,5.18,77.73,6.58,30.51,21.96,Bagalkot
2023-07-23,25.51,7.98,77.42,7.25,30.66,22.06,Bagalkot
2023-07-24,24.94,11.33,80.95,6.37,29.21,22.27,Bagalkot
2023-07-25,24.51,12.42,82.14,6.22,28.32,21.74,Bagalkot
2023-07-26,24.03,18.84,86.78,6.21,26.85,21.54,Bagalkot
2023-07-27,23.72,5.61,86.14,6.6,26.51,21.81,Bagalkot
2023-07-28,25.41,0.79,78.09,6.65,30.79,21.63,Bagalkot
2023-07-29,25.6,0.26,76.65,6.26,31.53,21.64,Bagalkot
2023-07-30,25.43,0.56,78.08,5.56,30.82,21.85,Bagalkot
2023-07-31,25.82,1.37,77.22,5.97,31.66,21.95,Bagalkot
2023-08-01,25.67,0.95,77.79,6.33,31.29,22.27,Bagalkot
2023-08-02,25.57,0.33,76.79,6.47,31.31,21.75,Bagalkot
2023-08-03,25.48,0.53,76.13,6.24,31.24,21.59,Bagalkot
2023-08-04,26.05,0.87,75.33,5.93,31.89,21.86,Bagalkot
2023-08-05,25.96,0.23,74.5,5.34,32.11,21.34,Bagalkot
2023-08-06,25.94,0.42,75.25,5.08,31.9,21.9,Bagalkot
2023-08-07,26.13,0.25,73.99,5.2,32.39,21.89,Bagalkot
2023-08-08,26.09,0.3,73.82,4.42,32.44,21.63,Bagalkot
2023-08-09,26.27,5.6,74.72,3.79,32.7,21.41,Bagalkot
2023-08-10,26.43,1.56,73.71,3.87,32.57,21.75,Bagalkot
2023-08-11,26.23,2.07,73.72,3.71,32.13,21.57,Bagalkot
2023-08-12,26.15,2.08,72.86,4.32,32.35,21.68,Bagalkot
2023-08-13,25.74,0.32,73.24,4.26,32.29,20.92,Bagalkot
2023-08-14,24.73,0.06,75.77,4.16,30.33,21.04,Bagalkot
2023-08-15,24.92,0.17,76.14,3.61,30.7,20.99,Bagalkot
2023-08-16,26.3,0.07,71.37,3.73,33.24,20.76,Bagalkot
2023-08-17,25.97,2.68,72.49,4.61,32.36,21.06,Bagalkot
2023-08-18,25.42,0.37,74.66,4.63,30.99,21.27,Bagalkot
2023-08-19,24.88,2.91,78.88,4.48,29.3,21.99,Bagalkot
2023-08-20,26.45,0.05,72.63,4.58,32.93,21.8,Bagalkot
2023-08-21,26.6,0.0,70.0,3.83,33.91,21.4,Bagalkot
2023-08-22,26.26,0.0,69.49,3.49,32.4,20.95,Bagalkot
2023-08-23,26.07,0.0,70.93,3.73,32.51,21.26,Bagalkot
2023-08-24,26.53,0.16,70.59,4.07,33.48,21.54,Bagalkot
2023-08-25,26.55,1.44,72.26,4.15,33.2,21.98,Bagalkot
2023-08-26,26.11,1.75,74.52,3.81,32.1,21.99,Bagalkot
2023-08-27,26.66,0.09,71.03,4.29,33.77,21.66,Bagalkot
2023-08-28,26.26,7.07,72.89,4.57,33.52,21.18,Bagalkot
2023-08-29,26.43,4.62,71.89,4.05,33.33,21.31,Bagalkot
2023-08-30,26.81,0.3,69.79,3.19,33.58,21.7,Bagalkot
2023-08-31,26.68,19.79,75.33,2.22,32.02,22.1,Bagalkot
2023-09-01,27.0,11.17,75.69,2.31,32.97,22.49,Bagalkot
2023-09-02,24.48,12.18,84.66,3.44,27.84,22.43,Bagalkot
2023-09-03,23.07,9.02,85.44,3.78,25.57,21.37,Bagalkot
2023-09-04,23.94,14.49,79.11,4.17,29.03,21.14,Bagalkot
2023-09-05,25.12,2.27,72.57,4.12,31.35,20.38,Bagalkot
2023-09-06,24.95,0.06,76.53,3.81,30.55,21.25,Bagalkot
2023-09-07,24.45,0.05,79.05,4.24,29.17,21.1,Bagalkot
2023-09-08,25.27,0.22,77.43,5.07,30.62,21.53,Bagalkot
2023-09-09,26.03,5.02,77.97,4.75,32.4,21.51,Bagalkot
2023-09-10,25.49,0.17,79.9,4.15,30.33,22.5,Bagalkot
2023-09-11,26.06,1.73,75.4,4.38,32.45,21.73,Bagalkot
2023-09-12,25.42,0.25,76.86,4.06,30.98,21.6,Bagalkot
2023-09-13,25.25,0.02,74.9,4.11,30.33,21.4,Bagalkot
2023-09-14,25.77,1.42,75.04,3.67,32.29,20.84,Bagalkot
2023-09-15,25.82,0.63,75.54,3.97,32.37,21.11,Bagalkot
2023-09-16,26.2,0.29,75.06,4.88,32.35,22.15,Bagalkot
2023-09-17,26.39,0.85,75.48,4.32,32.74,22.1,Bagalkot
2023-09-18,26.0,1.69,76.13,4.03,32.53,21.68,Bagalkot
2023-09-19,26.07,1.79,75.21,3.97,32.81,21.45,Bagalkot
2023-09-20,26.13,1.43,76.3,3.95,32.71,21.76,Bagalkot
2023-09-21,26.1,0.71,77.73,3.22,32.02,22.02,Bagalkot
2023-09-22,25.28,6.6,80.49,2.01,29.6,22.38,Bagalkot
2023-09-23,26.55,0.74,73.39,2.55,33.27,21.88,Bagalkot
2023-09-24,24.86,1.34,79.78,3.18,29.7,21.7,Bagalkot
2023-09-25,25.63,0.54,74.19,3.11,32.92,20.67,Bagalkot
2023-09-26,25.44,5.16,78.11,2.74,31.13,21.68,Bagalkot
2023-09-27,25.82,2.74,76.11,3.11,32.31,21.52,Bagalkot
2023-09-28,26.5,0.9,75.12,2.21,32.87,21.42,Bagalkot
2023-09-29,25.63,4.41,79.39,4.02,31.23,21.52,Bagalkot
2023-09-30,24.54,4.54,82.32,5.01,29.72,20.92,Bagalkot
2023-10-01,25.47,9.69,79.88,5.86,31.16,21.98,Bagalkot
2023-10-02,24.95,1.12,77.68,4.15,30.34,21.16,Bagalkot
2023-10-03,25.85,0.17,73.93,2.82,32.17,20.95,Bagalkot
2023-10-04,26.48,0.37,72.98,2.28,33.01,21.48,Bagalkot
2023-10-05,26.42,0.17,71.04,2.14,32.8,21.8,Bagalkot
2023-10-06,25.95,0.01,67.24,2.1,33.27,20.45,Bagalkot
2023-10-07,26.44,0.0,64.93,1.42,34.12,19.24,Bagalkot
2023-10-08,27.09,0.0,63.41,1.79,34.99,20.12,Bagalkot
2023-10-09,27.1,0.0,65.62,1.55,34.41,21.36,Bagalkot
2023-10-10,27.39,0.0,65.96,1.6,34.94,20.84,Bagalkot
2023-10-11,27.38,0.04,66.74,1.97,34.0,21.57,Bagalkot
2023-10-12,27.55,0.03,63.94,2.65,34.18,22.4,Bagalkot
2023-10-13,27.19,0.0,58.52,2.86,34.74,21.43,Bagalkot
2023-10-14,26.92,0.01,61.74,2.01,33.35,21.24,Bagalkot
2023-10-15,27.41,0.0,62.03,1.64,34.17,21.92,Bagalkot
2023-10-16,26.7,0.01,66.26,1.4,31.24,23.03,Bagalkot
2023-10-17,27.12,0.0,59.6,2.3,34.26,21.2,Bagalkot
2023-10-18,26.72,0.0,57.42,2.55,34.57,20.41,Bagalkot
2023-10-19,27.23,0.0,54.62,2.59,34.96,20.49,Bagalkot
2023-10-20,27.33,0.0,55.24,2.74,34.78,20.94,Bagalkot
2023-10-21,27.88,0.01,53.39,3.08,35.34,21.53,Bagalkot
2023-10-22,27.07,0.0,54.47,2.99,34.35,21.17,Bagalkot
2023-10-23,26.09,0.0,50.37,2.71,34.21,18.92,Bagalkot
2023-10-24,26.37,0.0,50.8,2.42,34.45,19.02,Bagalkot
2023-10-25,26.09,0.0,44.69,2.94,34.76,18.57,Bagalkot
2023-10-26,25.53,0.0,41.87,2.94,34.03,18.35,Bagalkot
2023-10-27,25.01,0.0,40.85,2.74,33.87,17.73,Bagalkot
2023-10-28,26.02,0.0,47.32,2.25,34.46,17.82,Bagalkot
2023-10-29,27.78,0.0,52.28,2.52,34.69,22.09,Bagalkot
2023-10-30,27.49,1.09,61.17,2.25,33.2,22.84,Bagalkot
2023-10-31,26.4,0.3,65.42,2.59,31.17,22.08,Bagalkot
2023-11-01,27.35,0.0,59.05,1.71,33.88,21.86,Bagalkot
2023-11-02,28.01,0.0,48.06,2.22,34.87,21.54,Bagalkot
2023-11-03,28.14,0.0,57.13,2.44,34.02,23.39,Bagalkot
2023-11-04,26.06,0.13,66.83,2.64,29.66,23.25,Bagalkot
2023-11-05,26.57,0.3,66.21,3.21,32.15,22.78,Bagalkot
2023-11-06,23.82,4.99,76.96,2.17,27.29,21.11,Bagalkot
2023-11-07,25.67,1.81,76.11,2.3,31.26,21.96,Bagalkot
2023-11-08,25.18,13.29,78.01,2.14,30.58,22.17,Bagalkot
2023-11-09,24.71,11.67,79.3,2.37,30.1,21.47,Bagalkot
2023-11-10,25.09,0.09,74.5,2.07,30.56,20.98,Bagalkot
2023-11-11,24.98,0.0,68.36,2.51,31.35,20.46,Bagalkot
2023-11-12,24.47,0.0,62.32,2.42,32.41,18.26,Bagalkot
2023-11-13,23.94,0.0,66.15,2.06,31.82,17.58,Bagalkot
2023-11-14,23.96,0.0,69.66,2.33,30.55,19.19,Bagalkot
2023-11-15,23.7,0.0,66.86,1.74,31.37,17.77,Bagalkot
2023-11-16,23.84,0.0,59.97,1.89,32.0,17.08,Bagalkot
2023-11-17,24.21,0.0,60.81,1.99,32.42,17.23,Bagalkot
2023-11-18,25.49,0.0,66.09,1.7,33.28,18.75,Bagalkot
2023-11-19,25.44,0.0,66.81,2.49,32.18,20.06,Bagalkot
2023-11-20,24.8,0.0,62.42,2.47,32.52,19.27,Bagalkot
2023-11-21,25.05,0.0,60.46,2.27,33.1,17.87,Bagalkot
2023-11-22,25.73,0.0,63.98,2.22,33.28,20.81,Bagalkot
2023-11-23,26.3,0.0,66.51,2.33,33.11,20.74,Bagalkot
2023-11-24,26.98,0.3,65.25,2.66,33.77,21.61,Bagalkot
2023-11-25,26.83,0.05,61.29,3.14,33.39,21.74,Bagalkot
2023-11-26,25.88,0.01,62.53,3.15,31.94,21.77,Bagalkot
2023-11-27,26.44,0.0,57.81,2.86,33.72,20.04,Bagalkot
2023-11-28,26.53,1.93,63.57,2.03,33.13,21.07,Bagalkot
2023-11-29,26.22,1.23,61.47,2.61,33.36,20.75,Bagalkot
2023-11-30,26.35,0.27,62.65,3.07,32.65,21.64,Bagalkot
2023-12-01,25.92,1.04,61.04,2.33,32.7,21.67,Bagalkot
2023-12-02,26.07,0.0,52.84,3.12,34.0,19.3,Bagalkot
2023-12-03,26.83,0.0,59.18,3.8,33.88,21.16,Bagalkot
2023-12-04,26.34,0.19,61.49,3.25,33.08,20.59,Bagalkot
2023-12-05,25.71,0.05,56.64,3.01,32.74,19.87,Bagalkot
2023-12-06,24.59,0.0,59.01,1.76,31.77,19.01,Bagalkot
2023-12-07,25.15,0.0,60.99,1.45,32.28,18.14,Bagalkot
2023-12-08,26.21,0.1,59.62,1.45,32.89,20.35,Bagalkot
2023-12-09,25.63,0.04,59.64,2.45,32.12,19.6,Bagalkot
2023-12-10,25.12,0.01,56.17,2.45,32.37,19.6,Bagalkot
2023-12-11,24.73,0.0,50.09,1.9,32.92,17.16,Bagalkot
2023-12-12,24.04,0.0,47.18,1.89,32.53,16.75,Bagalkot
2023-12-13,23.53,0.0,51.68,2.45,31.71,16.25,Bagalkot
2023-12-14,22.59,0.0,49.65,2.79,30.6,16.23,Bagalkot
2023-12-15,22.33,0.0,54.71,2.33,30.15,15.5,Bagalkot
2023-12-16,24.19,0.0,60.51,2.28,31.13,17.92,Bagalkot
2023-12-17,25.27,0.0,62.42,3.34,31.69,19.93,Bagalkot
2023-12-18,24.34,0.0,59.93,3.59,30.12,19.61,Bagalkot
2023-12-19,23.33,0.0,48.72,3.34,30.16,18.22,Bagalkot
2023-12-20,23.32,0.0,49.7,2.92,30.87,17.2,Bagalkot
2023-12-21,23.44,0.0,46.38,2.25,31.98,16.6,Bagalkot
2023-12-22,23.01,0.0,37.12,1.86,32.38,15.27,Bagalkot
2023-12-23,22.6,0.0,41.96,2.3,31.61,15.71,Bagalkot
2023-12-24,22.66,0.0,50.32,2.89,32.04,15.25,Bagalkot
2023-12-25,24.17,0.0,41.3,2.67,33.34,16.63,Bagalkot
2023-12-26,23.83,0.0,46.21,2.54,33.38,16.37,Bagalkot
2023-12-27,23.61,0.0,50.91,3.03,33.08,16.15,Bagalkot
2023-12-28,23.62,0.0,49.19,2.96,33.33,16.2,Bagalkot
2023-12-29,23.1,0.0,48.47,2.92,32.49,15.34,Bagalkot
2023-12-30,23.62,0.0,48.79,2.55,33.25,16.12,Bagalkot
2023-12-31,23.11,0.0,49.27,2.65,32.46,15.18,Bagalkot
2024-01-01,23.45,0.0,51.77,2.22,31.61,16.82,Bagalkot
2024-01-02,23.62,0.0,50.99,2.58,31.42,17.08,Bagalkot
2024-01-03,23.9,0.1,53.86,2.79,31.13,17.2,Bagalkot
2024-01-04,24.15,0.17,54.21,2.17,30.22,18.5,Bagalkot
2024-01-05,24.52,0.07,48.65,2.33,32.06,18.08,Bagalkot
2024-01-06,24.01,0.24,49.1,3.06,32.03,17.03,Bagalkot
2024-01-07,24.08,0.54,52.27,3.77,31.96,17.17,Bagalkot
2024-01-08,24.08,0.01,54.5,3.63,30.56,17.81,Bagalkot
2024-01-09,24.76,0.17,53.28,3.62,31.35,19.01,Bagalkot
2024-01-10,24.69,0.08,48.6,3.25,31.97,18.58,Bagalkot
2024-01-11,25.05,0.03,47.01,2.71,33.69,17.97,Bagalkot
2024-01-12,24.9,0.0,43.76,2.89,33.79,17.39,Bagalkot
2024-01-13,25.08,0.0,51.23,2.05,33.47,17.92,Bagalkot
2024-01-14,24.92,0.0,41.1,1.71,33.21,17.65,Bagalkot
2024-01-15,24.83,0.0,36.31,1.17,33.61,16.73,Bagalkot
2024-01-16,24.16,0.0,39.56,1.3,32.91,15.29,Bagalkot
2024-01-17,24.79,0.0,46.98,1.41,33.34,17.32,Bagalkot
2024-01-18,24.4,0.0,52.88,0.86,32.41,17.0,Bagalkot
2024-01-19,25.12,0.0,46.69,1.14,32.65,17.37,Bagalkot
2024-01-20,26.12,0.0,45.89,1.39,33.11,18.74,Bagalkot
2024-01-21,25.72,0.0,43.9,1.21,33.61,18.21,Bagalkot
2024-01-22,26.2,0.0,40.5,1.69,35.45,18.05,Bagalkot
2024-01-23,24.56,0.0,41.24,2.14,34.5,16.13,Bagalkot
2024-01-24,23.42,0.0,30.61,1.46,33.8,14.43,Bagalkot
2024-01-25,23.94,0.0,40.63,2.33,32.61,15.24,Bagalkot
2024-01-26,25.33,0.0,49.95,2.73,32.84,19.14,Bagalkot
2024-01-27,25.2,0.0,48.21,2.7,33.18,18.04,Bagalkot
2024-01-28,24.52,0.0,47.27,2.92,32.29,18.38,Bagalkot
2024-01-29,24.43,0.0,45.81,2.35,33.09,16.82,Bagalkot
2024-01-30,24.61,0.0,40.79,1.97,33.01,16.89,Bagalkot
2024-01-31,25.19,0.0,37.4,1.44,34.04,17.35,Bagalkot
2024-02-01,24.23,0.0,47.44,2.12,33.82,15.87,Bagalkot
2024-02-02,24.28,0.0,42.4,1.54,34.18,15.34,Bagalkot
2024-02-03,25.76,0.0,39.32,2.1,34.67,16.57,Bagalkot
2024-02-04,27.07,0.0,45.68,2.35,34.76,20.06,Bagalkot
2024-02-05,26.94,0.0,39.95,2.02,35.51,19.08,Bagalkot
2024-02-06,27.45,0.0,36.71,1.79,36.42,19.1,Bagalkot
2024-02-07,27.46,0.0,34.1,1.71,36.49,18.97,Bagalkot
2024-02-08,27.19,0.0,28.27,2.44,36.21,18.96,Bagalkot
2024-02-09,27.02,0.0,34.1,2.64,35.69,19.58,Bagalkot
